Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03 00:00:00+00:00,54.99750518798828,55.772117614746094,53.865379333496094,54.04413604736328,30.96086883544922,2203553.0
2000-01-04 00:00:00+00:00,53.74620819091797,53.80579376220703,51.54153823852539,53.09076690673828,30.414697647094727,2800908.0
2000-01-05 00:00:00+00:00,53.150352478027344,53.627037048339844,52.13739776611328,52.375736236572266,30.005067825317383,3121245.0
2000-01-06 00:00:00+00:00,52.912010192871094,53.50786590576172,51.95863723754883,53.388694763183594,30.585390090942383,2504800.0
2000-01-07 00:00:00+00:00,54.103721618652344,56.60631561279297,53.80579376220703,56.248802185058594,32.223876953125,4136277.0
2000-01-10 00:00:00+00:00,56.66590118408203,57.08300018310547,55.593360900878906,56.546730041503906,32.39456558227539,1539172.0
2000-01-11 00:00:00+00:00,57.14258575439453,57.38092803955078,56.010459899902344,56.12963104248047,32.15560531616211,2770175.0
2000-01-12 00:00:00+00:00,56.60631561279297,56.963829040527344,56.308387756347656,56.66590118408203,32.46283721923828,2146282.0
2000-01-13 00:00:00+00:00,57.14258575439453,57.202171325683594,56.725486755371094,57.08300018310547,32.7017822265625,1619414.0
2000-01-14 00:00:00+00:00,57.202171325683594,57.678855895996094,56.487144470214844,57.08300018310547,32.7017822265625,2673675.0
2000-01-17 00:00:00+00:00,,,,,,
2000-01-18 00:00:00+00:00,56.963829040527344,57.55968475341797,54.93791961669922,56.248802185058594,32.223876953125,3340048.0
2000-01-19 00:00:00+00:00,56.248802185058594,56.248802185058594,50.05189895629883,51.720298767089844,29.629575729370117,11968811.0
2000-01-20 00:00:00+00:00,51.95863723754883,52.67366409301758,50.11148452758789,50.4094123840332,28.878602981567383,5447206.0
2000-01-21 00:00:00+00:00,50.52858352661133,50.64775466918945,47.608890533447266,48.91977310180664,28.025217056274414,5313050.0
2000-01-24 00:00:00+00:00,49.038944244384766,49.038944244384766,44.80836868286133,45.52339553833008,26.079496383666992,7284269.0
2000-01-25 00:00:00+00:00,44.09334182739258,45.702152252197266,42.90163040161133,45.34463882446289,25.977079391479492,5290918.0
2000-01-26 00:00:00+00:00,45.702152252197266,46.23842239379883,43.97417068481445,45.40422439575195,26.011226654052734,5003831.0
2000-01-27 00:00:00+00:00,44.92753982543945,45.940494537353516,42.54411315917969,44.09334182739258,25.26024627685547,4920443.0
2000-01-28 00:00:00+00:00,43.02080154418945,44.45085525512695,42.72287368774414,43.08038330078125,24.679950714111328,3293686.0
2000-01-31 00:00:00+00:00,43.08038330078125,45.76173782348633,43.08038330078125,45.76173782348633,26.216041564941406,3558641.0
2000-02-01 00:00:00+00:00,45.76173782348633,46.1192512512207,44.92753982543945,45.28505325317383,25.942956924438477,2990026.0
2000-02-02 00:00:00+00:00,45.76173782348633,46.71510696411133,45.52339553833008,46.00008010864258,26.35257339477539,2726015.0
2000-02-03 00:00:00+00:00,46.00008010864258,46.71510696411133,44.57002639770508,45.28505325317383,25.942956924438477,2564693.0
2000-02-04 00:00:00+00:00,45.28505325317383,45.463809967041016,44.09334182739258,45.1658821105957,25.874683380126953,3830624.0
2000-02-07 00:00:00+00:00,44.80836868286133,44.80836868286133,42.42494583129883,42.90163040161133,24.577533721923828,2786538.0
2000-02-08 00:00:00+00:00,43.85499954223633,44.748783111572266,42.842044830322266,43.13997268676758,24.71407699584961,4717059.0
2000-02-09 00:00:00+00:00,42.42494583129883,42.842044830322266,40.51820373535156,41.70991516113281,23.89482879638672,3887894.0
2000-02-10 00:00:00+00:00,41.23323059082031,42.3653564453125,40.39903259277344,41.23323059082031,23.62174415588379,3323161.0
2000-02-11 00:00:00+00:00,40.51820373535156,42.3653564453125,40.27986145019531,40.27986145019531,23.075565338134766,3398472.0
2000-02-14 00:00:00+00:00,41.23323059082031,42.78245544433594,40.63737487792969,40.63737487792969,23.280376434326172,3405500.0
2000-02-15 00:00:00+00:00,40.87571716308594,44.45085525512695,40.75654602050781,44.15292739868164,25.294374465942383,3576682.0
2000-02-16 00:00:00+00:00,43.97417068481445,43.97417068481445,42.54411315917969,42.78245544433594,24.609149932861328,2862479.0
2000-02-17 00:00:00+00:00,44.09334182739258,44.6891975402832,43.318729400634766,44.272098541259766,25.466022491455078,2501653.0
2000-02-18 00:00:00+00:00,44.033756256103516,44.2125129699707,41.888671875,42.246185302734375,24.300683975219727,2509625.0
2000-02-21 00:00:00+00:00,,,,,,
2000-02-22 00:00:00+00:00,42.00784683227539,45.04671096801758,40.99488830566406,45.04671096801758,25.91158676147461,2590601.0
2000-02-23 00:00:00+00:00,45.04671096801758,45.04671096801758,41.888671875,43.08038330078125,24.780536651611328,2300892.0
2000-02-24 00:00:00+00:00,43.08038330078125,43.91458511352539,40.577789306640625,43.61665725708008,25.089008331298828,3674965.0
2000-02-25 00:00:00+00:00,43.61665725708008,44.57002639770508,42.3057746887207,44.39126968383789,25.534568786621094,2698324.0
2000-02-28 00:00:00+00:00,44.45085525512695,46.47676467895508,43.318729400634766,45.76173782348633,26.32289695739746,3050653.0
2000-02-29 00:00:00+00:00,46.71510696411133,47.5493049621582,45.58298110961914,45.88090896606445,26.391435623168945,2803215.0
2000-03-01 00:00:00+00:00,46.71510696411133,47.370548248291016,44.39126968383789,45.88090896606445,26.391435623168945,2390049.0
2000-03-02 00:00:00+00:00,45.88090896606445,45.88090896606445,42.90163040161133,43.7358283996582,25.157554626464844,2390888.0
2000-03-03 00:00:00+00:00,43.97417068481445,46.178836822509766,42.66328430175781,43.37831115722656,24.95191192626953,3312147.0
2000-03-06 00:00:00+00:00,43.61665725708008,43.61665725708008,41.94825744628906,42.246185302734375,24.300683975219727,2419209.0
2000-03-07 00:00:00+00:00,41.47157287597656,41.59074783325195,39.26690673828125,39.862762451171875,22.929691314697266,3324419.0
2000-03-08 00:00:00+00:00,39.74359130859375,41.11405944824219,38.432708740234375,40.69696044921875,23.4095516204834,4569477.0
2000-03-09 00:00:00+00:00,42.3057746887207,43.02080154418945,40.816131591796875,41.94825744628906,24.129323959350586,4908065.0
2000-03-10 00:00:00+00:00,43.37831115722656,43.49748611450195,41.82908630371094,43.2591438293457,24.883363723754883,3397004.0
2000-03-13 00:00:00+00:00,42.78245544433594,43.318729400634766,41.82908630371094,42.54411315917969,24.472057342529297,2238691.0
