Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03 00:00:00+00:00,42.375,43.625,41.0,42.9375,35.54035949707031,1734000.0
2000-01-04 00:00:00+00:00,42.5,43.1875,41.0,41.5,34.35050964355469,1571900.0
2000-01-05 00:00:00+00:00,41.875,43.25,41.375,42.4375,35.126495361328125,2239400.0
2000-01-06 00:00:00+00:00,42.5,47.3125,42.4375,47.25,39.10993194580078,4630500.0
2000-01-07 00:00:00+00:00,47.25,47.5,44.25,47.5,39.316837310791016,3532800.0
2000-01-10 00:00:00+00:00,47.4375,47.4375,45.75,46.5,38.48911666870117,1437300.0
2000-01-11 00:00:00+00:00,45.9375,46.5625,45.5,45.625,37.764869689941406,1055100.0
2000-01-12 00:00:00+00:00,44.875,45.4375,44.125,45.25,37.45447540283203,1050900.0
2000-01-13 00:00:00+00:00,46.625,47.875,45.75,47.0,38.90299987792969,1900200.0
2000-01-14 00:00:00+00:00,47.1875,47.9375,45.6875,46.5625,38.54084777832031,1291100.0
2000-01-17 00:00:00+00:00,,,,,,
2000-01-18 00:00:00+00:00,46.0,46.375,43.125,44.1875,36.57501220703125,2412200.0
2000-01-19 00:00:00+00:00,43.9375,45.875,43.8125,44.25,36.626747131347656,1876500.0
2000-01-20 00:00:00+00:00,42.875,43.625,41.8125,42.5,35.17823028564453,2111300.0
2000-01-21 00:00:00+00:00,42.3125,42.3125,41.0,41.75,34.55744552612305,2363300.0
2000-01-24 00:00:00+00:00,41.6875,41.75,40.25,41.0,33.93665313720703,1742000.0
2000-01-25 00:00:00+00:00,40.875,41.3125,40.25,40.25,33.31585693359375,1686500.0
2000-01-26 00:00:00+00:00,40.3125,42.625,40.0625,42.375,35.074764251708984,2031900.0
2000-01-27 00:00:00+00:00,41.375,42.3125,40.125,40.75,33.72972106933594,1519900.0
2000-01-28 00:00:00+00:00,40.0625,40.25,38.25,38.6875,32.02253341674805,1970600.0
2000-01-31 00:00:00+00:00,38.4375,39.5625,38.0625,39.5625,32.74679946899414,1489600.0
2000-02-01 00:00:00+00:00,39.0625,39.4375,37.9375,38.9375,32.22947692871094,1677800.0
2000-02-02 00:00:00+00:00,39.0,39.125,38.0,38.5625,31.9190673828125,1539000.0
2000-02-03 00:00:00+00:00,38.9375,40.1875,38.25,39.5,32.695064544677734,1491500.0
2000-02-04 00:00:00+00:00,39.625,40.1875,38.9375,39.1875,32.43640899658203,911100.0
2000-02-07 00:00:00+00:00,39.25,39.9375,38.75,39.1875,32.43640899658203,1038600.0
2000-02-08 00:00:00+00:00,39.1875,39.9375,39.1875,39.6875,32.85026550292969,1054400.0
2000-02-09 00:00:00+00:00,39.0,39.5,38.625,39.0625,32.33292770385742,1242900.0
2000-02-10 00:00:00+00:00,38.875,39.0,37.625,38.6875,32.02253341674805,1463200.0
2000-02-11 00:00:00+00:00,38.6875,38.6875,36.9375,37.125,30.729217529296875,1496000.0
2000-02-14 00:00:00+00:00,36.5625,37.8125,36.0,36.3125,30.056686401367188,1834400.0
2000-02-15 00:00:00+00:00,36.5,36.5625,35.0625,35.9375,29.74629783630371,2040700.0
