Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03 00:00:00+00:00,41.4375,41.6875,39.8125,40.1875,25.940282821655273,2638200.0
2000-01-04 00:00:00+00:00,40.1875,41.125,39.75,40.125,25.899948120117188,3592100.0
2000-01-05 00:00:00+00:00,41.375,43.3125,41.375,42.625,27.513648986816406,7631700.0
2000-01-06 00:00:00+00:00,42.625,43.4375,41.125,43.0625,27.79604721069336,4922200.0
2000-01-07 00:00:00+00:00,43.6875,44.875,43.6875,44.3125,28.60288429260254,6008300.0
2000-01-10 00:00:00+00:00,44.3125,44.5,43.5,43.6875,28.199464797973633,2403500.0
2000-01-11 00:00:00+00:00,43.6875,43.9375,42.75,42.875,27.675006866455078,2450000.0
2000-01-12 00:00:00+00:00,42.875,44.1875,42.5,43.0625,27.79604721069336,2327800.0
2000-01-13 00:00:00+00:00,43.0625,43.375,42.0,42.375,27.352275848388672,3035100.0
2000-01-14 00:00:00+00:00,42.9375,44.25,42.9375,44.0,28.401185989379883,3834900.0
2000-01-17 00:00:00+00:00,,,,,,
2000-01-18 00:00:00+00:00,44.0,45.0,43.125,45.0,29.046667098999023,5859800.0
2000-01-19 00:00:00+00:00,45.25,48.125,45.25,47.625,30.741050720214844,11463600.0
2000-01-20 00:00:00+00:00,47.625,47.875,45.75,46.5,30.01488494873047,8941100.0
2000-01-21 00:00:00+00:00,46.5,46.9375,45.0,45.6875,29.490436553955078,4392500.0
2000-01-24 00:00:00+00:00,45.6875,46.1875,43.625,44.3125,28.60288429260254,3306200.0
2000-01-25 00:00:00+00:00,44.75,46.0,44.75,45.6875,29.490436553955078,5057200.0
2000-01-26 00:00:00+00:00,45.6875,46.5,45.0,46.1875,29.81316375732422,3090100.0
2000-01-27 00:00:00+00:00,46.1875,46.875,44.875,45.0625,29.086999893188477,3339100.0
2000-01-28 00:00:00+00:00,45.0625,45.625,44.5,44.625,28.804607391357422,2288100.0
2000-01-31 00:00:00+00:00,44.5625,44.5625,43.9375,44.5,28.72391700744629,2411800.0
2000-02-01 00:00:00+00:00,44.1875,44.1875,43.3125,43.75,28.239805221557617,2675800.0
