Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03 00:00:00+00:00,22.6875,22.9375,22.625,22.75,8.983282089233398,229000.0
2000-01-04 00:00:00+00:00,22.625,22.75,22.5625,22.75,8.983282089233398,138400.0
2000-01-05 00:00:00+00:00,22.6875,22.9375,22.6875,22.9375,9.057324409484863,236300.0
2000-01-06 00:00:00+00:00,22.8125,23.9375,22.75,23.8125,9.402830123901367,285900.0
2000-01-07 00:00:00+00:00,23.875,24.125,23.875,24.125,9.52623462677002,185300.0
2000-01-10 00:00:00+00:00,24.125,24.8125,24.0,24.625,9.723665237426758,163900.0
2000-01-11 00:00:00+00:00,24.5,24.625,24.3125,24.375,9.62495231628418,146800.0
2000-01-12 00:00:00+00:00,24.1875,24.5625,24.1875,24.4375,9.649624824523926,143500.0
2000-01-13 00:00:00+00:00,24.375,24.5,24.0,24.1875,9.550909042358398,210700.0
2000-01-14 00:00:00+00:00,24.25,24.375,24.0,24.125,9.52623462677002,136000.0
2000-01-17 00:00:00+00:00,,,,,,
2000-01-18 00:00:00+00:00,24.0,24.0,23.75,23.75,9.378155708312988,145100.0
2000-01-19 00:00:00+00:00,23.75,23.75,23.375,23.5625,9.304112434387207,127900.0
2000-01-20 00:00:00+00:00,23.375,23.5625,23.25,23.375,9.23007869720459,116300.0
2000-01-21 00:00:00+00:00,23.25,23.3125,22.875,22.875,9.032644271850586,164700.0
2000-01-24 00:00:00+00:00,22.8125,23.25,22.8125,23.0,9.082009315490723,117200.0
2000-01-25 00:00:00+00:00,22.9375,23.0,22.75,22.875,9.032644271850586,275500.0
2000-01-26 00:00:00+00:00,22.75,23.125,22.75,23.125,9.131363868713379,103200.0
2000-01-27 00:00:00+00:00,23.0625,23.0625,22.8125,22.875,9.032644271850586,119900.0
2000-01-28 00:00:00+00:00,22.9375,22.9375,22.5625,22.625,8.933924674987793,262300.0
2000-01-31 00:00:00+00:00,22.625,22.875,22.625,22.6875,8.958601951599121,153100.0
2000-02-01 00:00:00+00:00,22.6875,23.125,22.6875,23.0625,9.106681823730469,366400.0
2000-02-02 00:00:00+00:00,22.9375,23.0625,22.875,22.9375,9.057324409484863,98300.0
2000-02-03 00:00:00+00:00,22.9375,23.0,22.75,22.875,9.032644271850586,136100.0
2000-02-04 00:00:00+00:00,22.8125,23.0625,22.8125,22.875,9.032644271850586,136900.0
2000-02-07 00:00:00+00:00,22.75,22.8125,22.5625,22.625,8.933924674987793,129100.0
2000-02-08 00:00:00+00:00,22.75,22.8125,22.625,22.6875,8.958601951599121,86900.0
2000-02-09 00:00:00+00:00,22.75,22.8125,22.625,22.6875,8.958601951599121,347200.0
2000-02-10 00:00:00+00:00,22.5625,22.9375,22.5625,22.625,8.933924674987793,100900.0
2000-02-11 00:00:00+00:00,22.625,22.6875,22.4375,22.5,8.884571075439453,116800.0
2000-02-14 00:00:00+00:00,22.5,22.625,22.4375,22.5,8.884571075439453,186200.0
2000-02-15 00:00:00+00:00,22.5,22.625,22.5,22.625,8.933924674987793,110500.0
2000-02-16 00:00:00+00:00,22.5,22.6875,22.4375,22.625,8.933924674987793,92900.0
2000-02-17 00:00:00+00:00,22.4375,22.9375,22.375,22.9375,9.057324409484863,144000.0
2000-02-18 00:00:00+00:00,22.9375,22.9375,22.375,22.5,8.884571075439453,82900.0
2000-02-21 00:00:00+00:00,,,,,,
2000-02-22 00:00:00+00:00,22.5,22.5,22.3125,22.3125,8.810530662536621,170000.0
2000-02-23 00:00:00+00:00,22.3125,22.4375,22.125,22.1875,8.761170387268066,337700.0
2000-02-24 00:00:00+00:00,22.1875,22.25,22.0625,22.1875,8.761170387268066,254200.0
2000-02-25 00:00:00+00:00,22.1875,22.1875,21.9375,22.0,8.687132835388184,350900.0
2000-02-28 00:00:00+00:00,22.0,22.0625,21.875,21.9375,8.662452697753906,364800.0
2000-02-29 00:00:00+00:00,21.9375,22.0625,21.875,22.0625,8.711816787719727,349200.0
2000-03-01 00:00:00+00:00,21.9375,22.125,21.75,21.875,8.637772560119629,182200.0
2000-03-02 00:00:00+00:00,21.8125,21.875,21.6875,21.6875,8.563737869262695,117900.0
2000-03-03 00:00:00+00:00,21.6875,22.0,21.6875,21.875,8.637772560119629,393600.0
2000-03-06 00:00:00+00:00,21.75,21.8125,21.6875,21.75,8.588418960571289,144400.0
2000-03-07 00:00:00+00:00,21.625,21.75,21.5,21.5625,8.51438045501709,189700.0
2000-03-08 00:00:00+00:00,21.5,21.625,21.1875,21.25,8.39097785949707,206200.0
2000-03-09 00:00:00+00:00,21.1875,21.3125,21.0,21.1875,8.366304397583008,175300.0
2000-03-10 00:00:00+00:00,21.0625,21.125,20.875,21.0,8.292264938354492,235700.0
2000-03-13 00:00:00+00:00,20.9375,21.1875,20.9375,21.125,8.42993450164795,172300.0
2000-03-14 00:00:00+00:00,21.0625,21.3125,21.0,21.125,8.42993450164795,336200.0
2000-03-15 00:00:00+00:00,21.0625,21.3125,21.0,21.1875,8.454878807067871,175200.0
2000-03-16 00:00:00+00:00,21.25,21.4375,21.0625,21.375,8.52969741821289,613100.0
2000-03-17 00:00:00+00:00,21.4375,21.6875,21.4375,21.5625,8.60451889038086,440300.0
