Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03 00:00:00+00:00,148.25,148.25,143.875,145.4375,93.29014587402344,8164300.0
2000-01-04 00:00:00+00:00,143.53125,144.0625,139.640625,139.75,89.64197540283203,8089800.0
2000-01-05 00:00:00+00:00,139.9375,141.53125,137.25,140.0,89.80228424072266,12177900.0
2000-01-06 00:00:00+00:00,139.625,141.5,137.75,137.75,88.35906219482422,6227200.0
2000-01-07 00:00:00+00:00,140.3125,145.75,140.0625,145.75,93.49061584472656,8066500.0
2000-01-10 00:00:00+00:00,146.25,146.90625,145.03125,146.25,93.81138610839844,5741700.0
2000-01-11 00:00:00+00:00,145.8125,146.09375,143.5,144.5,92.6888198852539,7503700.0
2000-01-12 00:00:00+00:00,144.59375,144.59375,142.875,143.0625,91.76678466796875,6907700.0
2000-01-13 00:00:00+00:00,144.46875,145.75,143.28125,145.0,93.00951385498047,5158300.0
2000-01-14 00:00:00+00:00,146.53125,147.46875,145.96875,146.96875,94.27240753173828,7437300.0
2000-01-17 00:00:00+00:00,,,,,,
2000-01-18 00:00:00+00:00,145.34375,146.625,145.1875,145.8125,93.53071594238281,6488500.0
2000-01-19 00:00:00+00:00,145.3125,147.0,145.0,147.0,94.29244232177734,6157900.0
2000-01-20 00:00:00+00:00,146.96875,146.96875,143.8125,144.75,92.84918975830078,5800100.0
2000-01-21 00:00:00+00:00,145.5,145.5,144.0625,144.4375,92.64873504638672,6244800.0
2000-01-24 00:00:00+00:00,145.65625,145.84375,139.40625,140.34375,90.0228042602539,7896900.0
2000-01-25 00:00:00+00:00,140.515625,141.9375,139.0,141.9375,91.04512023925781,9942500.0
2000-01-26 00:00:00+00:00,141.0,141.546875,140.09375,140.8125,90.32347106933594,5158100.0
2000-01-27 00:00:00+00:00,141.84375,142.21875,138.125,140.25,89.96267700195312,10922700.0
2000-01-28 00:00:00+00:00,139.4375,140.0625,135.53125,135.875,87.15636444091797,11916200.0
2000-01-31 00:00:00+00:00,135.8125,139.671875,135.0,139.5625,89.52166748046875,10768700.0
2000-02-01 00:00:00+00:00,139.75,141.6875,138.53125,140.9375,90.4037094116211,8419900.0
2000-02-02 00:00:00+00:00,141.28125,142.25,140.375,141.0625,90.48387145996094,6205900.0
2000-02-03 00:00:00+00:00,140.875,143.25,140.0,143.1875,91.84691619873047,7997500.0
2000-02-04 00:00:00+00:00,143.1875,144.0,142.125,142.59375,91.46607971191406,4925400.0
2000-02-07 00:00:00+00:00,142.5625,142.78125,141.4375,142.375,91.32581329345703,5845800.0
2000-02-08 00:00:00+00:00,143.96875,144.5625,143.625,144.3125,92.56856536865234,4936400.0
2000-02-09 00:00:00+00:00,144.46875,144.46875,141.265625,141.28125,90.62415313720703,8511500.0
2000-02-10 00:00:00+00:00,141.625,142.5625,140.875,141.5625,90.8045654296875,6690600.0
2000-02-11 00:00:00+00:00,141.84375,141.9375,138.03125,138.6875,88.96044158935547,9849800.0
2000-02-14 00:00:00+00:00,139.78125,139.78125,138.3125,139.5,89.48164367675781,8528800.0
2000-02-15 00:00:00+00:00,139.25,141.21875,137.796875,141.078125,90.49388885498047,11078300.0
2000-02-16 00:00:00+00:00,140.375,140.9375,138.796875,139.0,89.16085815429688,8845400.0
2000-02-17 00:00:00+00:00,140.4375,140.4375,138.21875,138.28125,88.6998291015625,7584200.0
2000-02-18 00:00:00+00:00,138.875,138.875,134.625,135.3125,86.79553985595703,9409200.0
2000-02-21 00:00:00+00:00,,,,,,
2000-02-22 00:00:00+00:00,135.1875,136.34375,133.53125,134.96875,86.57501983642578,16415400.0
2000-02-23 00:00:00+00:00,135.625,137.46875,134.5,136.5625,87.59729766845703,12119000.0
2000-02-24 00:00:00+00:00,136.6875,137.03125,133.09375,133.8125,85.83335876464844,17375000.0
2000-02-25 00:00:00+00:00,135.1875,136.71875,133.125,133.328125,85.52269744873047,10559900.0
2000-02-28 00:00:00+00:00,133.375,136.6875,132.71875,136.125,87.31673431396484,13397800.0
2000-02-29 00:00:00+00:00,136.0625,137.4375,135.75,137.4375,88.15858459472656,8242500.0
2000-03-01 00:00:00+00:00,137.625,139.0,137.21875,138.4375,88.8000717163086,6868000.0
2000-03-02 00:00:00+00:00,138.6875,139.125,137.34375,138.53125,88.86021423339844,7600200.0
2000-03-03 00:00:00+00:00,140.4375,141.71875,139.71875,141.125,90.52391815185547,12770300.0
2000-03-06 00:00:00+00:00,140.8125,141.34375,138.75,139.75,89.64197540283203,11967100.0
2000-03-07 00:00:00+00:00,140.0,140.15625,135.21875,137.046875,87.90806579589844,20062000.0
2000-03-08 00:00:00+00:00,136.46875,137.84375,135.03125,136.875,87.79780578613281,11808500.0
2000-03-09 00:00:00+00:00,137.25,140.875,136.125,140.875,90.36360931396484,5500900.0
2000-03-10 00:00:00+00:00,140.1875,142.0,139.53125,140.125,89.88250732421875,7924600.0
2000-03-13 00:00:00+00:00,136.6875,140.46875,135.6875,138.59375,88.9002685546875,10540500.0
2000-03-14 00:00:00+00:00,139.28125,140.09375,136.15625,136.625,87.63743591308594,8263900.0
2000-03-15 00:00:00+00:00,136.875,140.4375,136.0625,139.8125,89.68206024169922,10300800.0
2000-03-16 00:00:00+00:00,141.625,146.84375,140.875,146.34375,93.87150573730469,25601400.0
2000-03-17 00:00:00+00:00,145.8125,148.0,145.4375,146.9375,94.49189758300781,10272900.0
2000-03-20 00:00:00+00:00,146.875,147.34375,144.78125,146.1875,94.00962829589844,12502300.0
2000-03-21 00:00:00+00:00,145.53125,149.75,144.5,149.1875,95.9388198852539,13612600.0
2000-03-22 00:00:00+00:00,149.5625,150.84375,148.6875,150.09375,96.52157592773438,8260000.0
2000-03-23 00:00:00+00:00,149.15625,153.46875,149.15625,152.65625,98.16947174072266,11654500.0
2000-03-24 00:00:00+00:00,152.875,155.75,151.71875,153.5625,98.75223541259766,11462900.0
2000-03-27 00:00:00+00:00,153.375,153.78125,151.8125,151.9375,97.70726776123047,8798600.0
2000-03-28 00:00:00+00:00,151.25,152.984375,150.59375,151.0625,97.14458465576172,6334400.0
2000-03-29 00:00:00+00:00,151.5625,152.484375,149.65625,151.21875,97.24501037597656,6747500.0
2000-03-30 00:00:00+00:00,150.15625,151.921875,147.125,148.6875,95.61726379394531,9491900.0
2000-03-31 00:00:00+00:00,149.625,152.3125,148.4375,150.375,96.70243072509766,9249100.0
2000-04-03 00:00:00+00:00,150.125,151.25,148.6875,151.25,97.26519012451172,8508200.0
2000-04-04 00:00:00+00:00,151.75,153.0,141.390625,150.125,96.54169464111328,19585500.0
2000-04-05 00:00:00+00:00,147.875,150.8125,147.625,149.1875,95.9388198852539,8387200.0
2000-04-06 00:00:00+00:00,150.25,151.6875,149.0,150.484375,96.7728271484375,6378500.0
2000-04-07 00:00:00+00:00,151.5625,152.125,150.5,151.4375,97.38571166992188,6023600.0
2000-04-10 00:00:00+00:00,151.75,153.109375,150.3125,150.84375,97.00391387939453,9624200.0
2000-04-11 00:00:00+00:00,150.0,151.625,148.375,150.40625,96.72257232666016,9006400.0
2000-04-12 00:00:00+00:00,150.375,151.15625,146.15625,146.28125,94.06989288330078,10779200.0
2000-04-13 00:00:00+00:00,147.46875,148.15625,143.78125,144.25,92.76363372802734,12225800.0
2000-04-14 00:00:00+00:00,142.625,142.8125,133.5,136.0,87.45823669433594,29604000.0
2000-04-17 00:00:00+00:00,135.1875,140.75,134.6875,140.75,90.51280975341797,23918200.0
2000-04-18 00:00:00+00:00,140.5625,144.46875,139.78125,144.46875,92.90428924560547,11069200.0
2000-04-19 00:00:00+00:00,144.5,145.125,142.53125,143.125,92.04015350341797,6553700.0
2000-04-20 00:00:00+00:00,143.5625,143.9375,142.375,143.8125,92.48223114013672,8537600.0
2000-04-21 00:00:00+00:00,,,,,,
2000-04-24 00:00:00+00:00,141.5,143.3125,140.5,142.25,91.47748565673828,12893100.0
2000-04-25 00:00:00+00:00,144.625,148.15625,144.4375,148.15625,95.27561950683594,14102000.0
2000-04-26 00:00:00+00:00,147.96875,148.75,146.0,146.484375,94.20051574707031,7711100.0
2000-04-27 00:00:00+00:00,143.0,147.34375,143.0,146.0,93.88904571533203,15595300.0
2000-04-28 00:00:00+00:00,147.0,147.859375,145.0625,145.09375,93.30619812011719,8743400.0
2000-05-01 00:00:00+00:00,146.5625,148.484375,145.84375,147.0625,94.57222747802734,7328300.0
2000-05-02 00:00:00+00:00,145.5,147.125,144.125,144.125,92.68327331542969,9411900.0
2000-05-03 00:00:00+00:00,144.0,144.0,139.78125,140.75,90.51280975341797,12630700.0
2000-05-04 00:00:00+00:00,142.0,142.359375,140.75,141.8125,91.19617462158203,5963600.0
