Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,26.0625,26.0625,24.5,24.53125,14.6940336227417,1925600
2000-01-04,25.5,25.90625,25.1875,25.5625,15.311744689941406,2649600
2000-01-05,26.0,28.1875,25.9375,27.3125,16.359973907470703,3474800
2000-01-06,27.3125,27.78125,27.0,27.40625,16.416135787963867,2897000
2000-01-07,27.625,28.78125,27.59375,28.125,16.846668243408203,2273400
2000-01-10,28.3125,28.625,27.625,27.875,16.69691276550293,2437600
2000-01-11,27.75,27.78125,27.3125,27.5,16.472299575805664,798400
2000-01-12,27.1875,27.28125,26.375,26.5,15.942870140075684,2704800
2000-01-13,27.0,27.1875,26.0625,26.5,15.942870140075684,1233000
2000-01-14,26.75,27.1875,26.03125,26.6875,16.0556697845459,1270200
2000-01-18,25.8125,26.59375,25.75,25.90625,15.58565902709961,1846000
2000-01-19,25.625,25.8125,25.0625,25.375,15.266046524047852,1348800
2000-01-20,25.25,25.28125,24.34375,24.6640625,14.838337898254395,1827200
2000-01-21,24.8125,24.875,24.625,24.6875,14.852429389953613,1740400
2000-01-24,24.8125,25.0,22.875,23.21875,13.968810081481934,1681600
2000-01-25,23.21875,23.6875,22.6875,23.53125,14.156818389892578,2450000
2000-01-26,23.65625,23.90625,22.84375,23.46875,14.119208335876465,2838600
2000-01-27,24.46875,24.5,23.40625,23.5,14.138019561767578,2105400
2000-01-28,23.625,24.0,23.3125,23.625,14.213212966918945,2294600
2000-01-31,23.5625,23.65625,23.0,23.5625,14.175616264343262,808800
2000-02-01,23.625,24.21875,23.21875,24.15625,14.532820701599121,1133600
2000-02-02,24.5625,24.71875,23.65625,23.75,14.288420677185059,1519800
2000-02-03,24.125,24.1875,22.9375,23.125,13.912413597106934,1770400
2000-02-04,23.3125,23.625,22.75,22.78125,13.705599784851074,2248000
2000-02-07,23.03125,23.0625,21.125,22.25,13.38599681854248,5385800
2000-02-08,22.0625,22.3125,21.34375,21.5,12.934782028198242,4143400
2000-02-09,21.25,21.25,20.46875,20.875,12.558768272399902,3313800
2000-02-10,20.90625,21.625,20.84375,21.09375,12.690372467041016,1207200
2000-02-11,21.0625,21.09375,20.71875,20.71875,12.464768409729004,1554000
2000-02-14,21.0,21.03125,20.5,20.78125,12.502367973327637,1143000
2000-02-15,20.78125,21.0,20.4375,20.65625,12.427167892456055,2330000
2000-02-16,21.0,21.15625,20.625,20.78125,12.502367973327637,1300200
2000-02-17,20.8125,21.6875,20.71875,21.5625,12.972381591796875,2013000
2000-02-18,21.625,21.65625,20.71875,20.9375,12.596369743347168,1899800
2000-02-22,21.0,21.75,20.9375,21.5,12.934782028198242,1008000
2000-02-23,21.625,21.75,21.28125,21.5625,12.972381591796875,1118400
2000-02-24,21.5,21.53125,20.78125,21.125,12.709175109863281,2636400
2000-02-25,21.09375,21.71875,21.0625,21.46875,12.915975570678711,991600
2000-02-28,21.59375,21.71875,21.1875,21.53125,12.953583717346191,735400
2000-02-29,21.5,21.96875,21.375,21.625,13.00998592376709,1157800
2000-03-01,21.625,21.625,21.09375,21.1875,12.746776580810547,1504800
2000-03-02,21.125,21.15625,20.40625,20.5625,12.370759010314941,1727200
2000-03-03,20.5625,20.5625,19.375,19.4375,11.693943977355957,3978600
2000-03-06,19.5,19.875,18.875,18.90625,11.374330520629883,2772400
2000-03-07,18.5,18.78125,18.125,18.5,11.129925727844238,1778600
2000-03-08,18.8125,19.84375,18.6875,18.75,11.280330657958984,4481200
2000-03-09,18.53125,20.0625,18.375,19.90625,11.975959777832031,2275800
2000-03-10,19.9375,20.0,18.625,19.65625,11.825553894042969,2295600
2000-03-13,19.25,19.59375,19.125,19.53125,11.75035285949707,1523200
2000-03-14,19.625,20.1875,19.625,20.0625,12.069954872131348,2276600
2000-03-15,20.5625,22.5,20.34375,21.6875,13.04758358001709,2593200
2000-03-16,22.375,22.59375,21.53125,22.5625,13.574002265930176,2873200
2000-03-17,22.5625,23.3125,22.53125,22.875,13.762002944946289,2616000
2000-03-20,22.8125,23.125,22.625,23.03125,13.856001853942871,1816200
2000-03-21,23.0,23.375,22.8125,23.25,13.987608909606934,1805800
2000-03-22,23.0625,23.25,22.625,22.96875,13.81840705871582,1701800
2000-03-23,22.9375,23.4375,22.46875,23.21875,13.968810081481934,829000
2000-03-24,23.21875,24.46875,23.0,24.125,14.514029502868652,1523200
2000-03-27,24.0,24.125,23.75,23.90625,14.382416725158691,1066200
2000-03-28,23.5,24.25,23.5,23.5625,14.175616264343262,760600
2000-03-29,23.6875,23.71875,23.1875,23.53125,14.156818389892578,655000
2000-03-30,23.65625,24.4375,23.65625,24.15625,14.532820701599121,1057200
2000-03-31,24.21875,25.71875,24.09375,24.875,14.965245246887207,2170800
2000-04-03,25.0,25.625,24.53125,25.4375,15.303658485412598,1360600
2000-04-04,25.34375,26.9375,25.125,25.96875,15.623266220092773,2935800
2000-04-05,25.6875,25.6875,25.15625,25.4375,15.380646705627441,1840400
2000-04-06,25.4375,25.9375,25.09375,25.5625,15.456231117248535,1147400
2000-04-07,25.5,25.8125,25.25,25.375,15.34285831451416,1199600
2000-04-10,25.25,25.5,24.9375,25.375,15.34285831451416,948200
2000-04-11,24.5,25.6875,24.5,25.59375,15.47512435913086,1848800
2000-04-12,25.5625,26.5625,25.5625,26.15625,15.815237998962402,1999600
2000-04-13,26.15625,26.96875,25.71875,26.375,15.947502136230469,1707400
2000-04-14,26.1875,26.1875,25.375,25.6875,15.531804084777832,1644400
2000-04-17,25.0,25.375,24.40625,25.21875,15.248373985290527,1580200
2000-04-18,24.25,25.75,24.0,25.125,15.191695213317871,1213800
2000-04-19,25.21875,26.6875,25.1875,26.0,15.720757484436035,1363600
2000-04-20,27.0,28.5625,26.78125,26.78125,16.193138122558594,4014600
2000-04-24,26.65625,29.0625,26.65625,29.0,17.534690856933594,3737200
2000-04-25,29.0,29.96875,28.46875,29.65625,17.931486129760742,3771200
2000-04-26,29.625,29.8125,28.0625,28.4375,17.194583892822266,4102600
2000-04-27,27.59375,29.6875,27.59375,29.6875,17.950382232666016,3880600
2000-04-28,29.375,29.46875,28.71875,29.25,17.68585205078125,2036400
2000-05-01,28.53125,29.5,28.1875,29.46875,17.818105697631836,3383800
2000-05-02,28.90625,29.15625,28.5,28.59375,17.28905487060547,1337200
2000-05-03,28.46875,28.5625,27.8125,27.90625,16.873353958129883,901800
2000-05-04,27.75,28.3125,27.4375,27.90625,16.873353958129883,1310400
2000-05-05,27.84375,28.90625,27.65625,28.5,17.23236656188965,652400
2000-05-08,28.375,28.53125,27.9375,28.03125,16.94894027709961,692400
2000-05-09,28.0,28.90625,27.6875,28.75,17.383522033691406,1293800
2000-05-10,28.3125,28.9375,27.75,27.875,16.854467391967773,1231200
2000-05-11,28.0,28.59375,27.96875,28.25,17.08120346069336,566600
2000-05-12,27.90625,28.875,27.90625,28.21875,17.06230926513672,911000
2000-05-15,28.09375,28.71875,28.09375,28.46875,17.213470458984375,1681000
2000-05-16,28.46875,28.96875,28.0625,28.125,17.005634307861328,1887000
2000-05-17,27.3125,27.78125,27.28125,27.3125,16.51434326171875,1950600
2000-05-18,27.40625,28.28125,27.40625,27.84375,16.8355712890625,1598400
2000-05-19,27.75,28.5,27.71875,28.40625,17.175683975219727,1643400
2000-05-22,28.28125,28.5625,27.8125,28.09375,16.986736297607422,1248400
2000-05-23,27.96875,28.6875,27.96875,28.46875,17.213470458984375,911800
2000-05-24,28.59375,30.0,28.5625,29.15625,17.62916374206543,2025800
2000-05-25,29.0625,29.3125,28.5625,28.5625,17.27016258239746,1078200
2000-05-26,28.6875,28.9375,28.21875,28.21875,17.06230926513672,576400
2000-05-30,28.1875,29.1875,28.1875,29.0625,17.57248306274414,914200
2000-05-31,29.25,29.6875,29.25,29.53125,17.855905532836914,1139800
2000-06-01,29.40625,30.1875,29.1875,30.1875,18.252710342407227,1762800
2000-06-02,30.4375,30.59375,29.0,29.3125,17.723644256591797,1304200
2000-06-05,29.125,29.125,28.53125,28.6875,17.345739364624023,925000
2000-06-06,28.78125,29.125,28.75,28.9375,17.496902465820312,736600
2000-06-07,28.9375,29.4375,28.53125,28.71875,17.364635467529297,708000
2000-06-08,28.625,28.625,27.5,27.71875,16.75998878479004,1910400
2000-06-09,27.625,28.15625,27.3125,27.59375,16.684404373168945,1587000
2000-06-12,27.6875,27.875,27.4375,27.59375,16.684404373168945,1101600
