Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.296875,5.296875,5.132812976837158,5.15625,2.3591883182525635,4096800
2000-01-04,5.125,5.265625,5.125,5.25,2.4020838737487793,5487200
2000-01-05,5.203125,5.53125,5.203125,5.421875,2.480722188949585,5488800
2000-01-06,5.429687976837158,5.476562976837158,5.375,5.421875,2.480722188949585,2960000
2000-01-07,5.453125,5.601562976837158,5.40625,5.578125,2.552212715148926,7999200
2000-01-10,5.5,5.570312976837158,5.476562976837158,5.53125,2.530766725540161,4168000
2000-01-11,5.484375,5.515625,5.445312976837158,5.46875,2.502168655395508,4122400
2000-01-12,5.46875,5.617187976837158,5.46875,5.585937976837158,2.555788278579712,6193600
2000-01-13,5.601562976837158,5.601562976837158,5.5,5.53125,2.530766725540161,3674400
2000-01-14,5.515625,5.546875,5.390625,5.429687976837158,2.4842984676361084,4070400
2000-01-18,5.398437976837158,5.398437976837158,5.25,5.296875,2.423530101776123,5408000
2000-01-19,5.304687976837158,5.5,5.304687976837158,5.421875,2.480722188949585,3433600
2000-01-20,5.359375,5.390625,5.273437976837158,5.359375,2.4521257877349854,5560000
2000-01-21,5.390625,5.523437976837158,5.335937976837158,5.5,2.5164682865142822,4039200
2000-01-24,5.539062976837158,5.648437976837158,5.453125,5.46875,2.502168655395508,6968800
2000-01-25,5.492187976837158,5.523437976837158,5.234375,5.28125,2.416381359100342,6890400
2000-01-26,5.3125,5.320312976837158,5.203125,5.296875,2.423530101776123,4121600
2000-01-27,5.25,5.3125,5.15625,5.1875,2.3734874725341797,3752800
2000-01-28,5.1875,5.242187976837158,5.132812976837158,5.164062976837158,2.362764358520508,4688000
2000-01-31,5.195312976837158,5.273437976837158,5.164062976837158,5.273437976837158,2.412806749343872,2659200
2000-02-01,5.226562976837158,5.25,5.164062976837158,5.164062976837158,2.362764358520508,2516000
2000-02-02,5.195312976837158,5.234375,5.164062976837158,5.195312976837158,2.377061367034912,5120000
2000-02-03,5.195312976837158,5.398437976837158,5.171875,5.359375,2.4521257877349854,7605600
